0.3400772026777826,0.423772147706574,0.6641215840722933,0.7362292102654477,0.7498261877172654,0.5387918768593972,0.615359922959634,0.2454645843192932,0.9258655966309768,0.589528467974663,0.0716285909988315,0.3926694222415596,0.3840036623717838,0.4837892188691853,0.5465394449504537,0.841984840638388,0.6489941744674699,0.6383898147574499,0.2726375851279219,0.140302754715874,0.5339133850535205,0.1056500228661705,0.4472262720513195,0.4482112211221122,0.3380922620210148,0.7163160233123382,0.3803458091957333,0.2929674619701968,0.2345590335877239,0.434768164557254,0.462369370202534,0.1156361941097278,0.6251714169672935,0.4755198087312778,0.0971671338472319,0.3828658213866581,0.2653654785597974,0.0863644125683059,0.3361338378299334,0.355151298440084,0.777785080363699,0.1594222646137075,0.2657695160171296,0.2973579344983603,0.1981250563066047,0.3351679231022654,0.1382136719495894,0.6072061601046055,0.3915506505024765,0.736114431272656,0.3665520147604837,0.5013793905559433,0.3339436449571901,0.31637335986568,0.686875777255769,0.4802807185916084,0.3704186515922458,0.589041279233587,0.2927455484417509,0.6060584728186411,0.5338176103579302,0.8160639302308246,0.2960955257477238,0.1782543576812036,0.2274024561781156,0.5273135110503532,0.327720294348362,0.7214283621018082,0.3269632459970887,0.447203448275862,0.4548311785132722,0.4992641380214784,0.5754019600121516,0.7264631487134757,0.7529503644567859,0.2976468537563186,0.0270447923019584,0.56215899382066,0.2949429099470873,0.4388020118884315,0.6010232075331801,0.4266222044143434,0.4695758618849397,0.131947728152001,1.0,0.4663173972693247,0.1690615025856229,0.0820853726836632,0.429117177565542,0.6297268128506905,0.0274136085842228,0.1199466127984994,0.3836299634970575,0.3444226080899547,0.5350808058666454,0.7104020942780486,0.4344758482482206,0.2636961906457932,0.2700450348875416,0.6155986173667121,0.5358143679455927,0.6372776699029126,0.4571970875871772,0.6047988245111199,0.3039551883626423,0.5968756024935198,0.3165515821778102,0.3120741418959202
0.3211678832116789,0.3349726775956284,0.2324159760311209,0.5083627051437383,0.3523290845886442,0.6584659164403053,0.4277211566754942,0.2980618844793004,0.3803261754832046,0.6530527977929833,0.5075057703487535,0.3197285594986632,0.5382372845370949,0.576477188912494,0.4005596584985789,0.5876810570751534,0.8217732193413279,0.4764357846477913,0.2596631695196024,0.4080089183559714,0.229244819797702,0.3944954891281753,0.3902937746027118,0.2634653465346535,0.5818776610288661,0.4665316363066147,0.4717345473207726,0.3792506361076384,0.392509760709573,0.7086911183193603,0.6171201331730325,0.2295907445376312,0.430804883293117,0.5729415109996924,0.1374386825508058,0.3942149711208781,0.5849013931608468,0.2639059653916211,0.2959621993127148,0.6562463683904707,0.7685022345912919,0.3057739474042785,0.3461589990191153,0.5725478394421153,0.1908913136794577,0.1797064656369708,0.7783081917128125,0.2247493825366845,1.0,0.5470089154501812,0.3282522038222363,0.4849127704117237,0.6022416683025535,0.8218083452521611,0.5312776012159734,0.7332025141280457,0.406546800189832,0.4992342913496759,1.0,0.3872213227051936,0.421184969742459,0.0183554053718288,0.3747257723437837,0.3659849905438017,0.3281844397516358,0.7061198450672135,0.4273761052738304,0.608976027899071,0.2781277292576419,0.5918206896551723,0.4069686684585352,0.2656146026102457,0.6923501018261192,0.4232751853467073,0.6480659927108643,0.487558828656092,0.4642169817713628,0.2299668183353533,0.1363452239297197,0.518053635116598,0.2896035688687872,0.2699703154148733,0.2397667840751414,0.3529970339165198,0.3481497221314154,0.3256367105973983,0.6244660669787576,0.5660652105096549,0.1890857931333026,0.965806850905594,0.3471850621004309,0.0685635957001659,0.3437493436611317,0.3436041594109159,0.3086564903750349,0.8046979110524103,0.2886946306405915,0.3606461169842477,0.3190048513977566,0.566035403791767,1.0,0.5261949514563107,0.3078416846756412,0.9990567064543046,0.4420633855240838,0.8904640003427517,0.3092666404685716,0.554738736053147
0.4893535016928851,0.5507060771650937,0.308787783603547,0.3783759224584205,0.2873232908458863,0.4779750355710775,0.459869459379932,0.193518581119149,0.302695615899565,0.4156955006624681,0.118253296725435,0.1976154218626095,0.3319488860285824,0.4216914939891192,0.5075169817946382,0.5243789526544576,0.510916460277704,0.2744770047291576,0.2941339959506718,0.1844092762636782,0.1230089364627319,0.4924375337795701,0.4123742528065316,0.4670759075907591,0.2996953244013905,0.4895199017327444,0.3463556377680058,0.1260133199088025,0.2146186181283924,0.7204555039289059,0.3252381392767964,0.0822054982850564,0.0880856248656138,0.6006278906472148,0.125353889278206,0.4129783464113952,0.547511081961281,0.379643385701275,0.2480478175038385,0.4917981495552675,0.5066357842826192,0.588619021665077,0.354259671284002,0.4331383089120418,0.1910343986984563,0.4886081019101697,0.5946916173381707,0.0362269359291006,0.3439012660283436,0.6313353580875869,0.5042026377531262,0.3865766457315655,0.3582818658170122,0.1573596169392451,0.5187964073511123,0.2734949721723557,0.2844175582561891,0.2060157790927022,0.5457374191551406,0.1722560067581106,0.6802739597504338,0.4242552239918503,0.3414491530267259,0.4915295752139189,0.3193402686282441,0.6237183868762817,0.5201470674557224,0.3254491105705829,0.3105786026200873,0.5854413793103448,0.4804521198328461,0.3300741690588252,0.6729412558929757,0.4456389010030527,0.476245227351614,0.5385262332229388,0.268035508572203,0.2854417930020465,0.3681865363680093,0.4037768632830361,0.4826746743777959,0.3816334707699466,0.1802753762407941,0.4382431328719426,0.2038117031709708,0.3735614984900836,0.2857806981806911,0.3544354347773151,0.1795081301912826,0.3755671152439553,0.3995268538598023,0.3373854700238078,0.3332731251811495,0.7115304243992238,0.2593011438364354,0.7543073068745151,0.1784638242001243,0.2392907445482361,0.4421472428211554,0.6806934115428931,0.7122887518692258,0.6523184466019417,0.5112327782331771,0.7585095961978012,0.3681339467678752,0.6896494291039179,0.3490727745653924,0.4560727365641767
0.3202428741691225,0.4945090246729591,0.301804914586706,0.2847780592576275,0.2428041714947856,0.8018141249514941,0.551619720193671,0.1010299055732089,0.5831727617647643,0.4280006170934897,0.0892153476886947,0.3406830925129299,0.7825533100675417,0.3010010464669133,0.3444643190272916,0.5230889945545565,0.300726209299397,0.2372632839766226,0.1032210565065341,0.6043359638571889,0.0803299617008739,0.469122354799817,0.2656473246828984,0.3435313531353136,0.5397836022030389,0.624888586885503,0.5764705013605668,0.3738902280113062,0.3040852140554217,0.6307197534225084,0.1685008785720891,0.0483109827744504,0.7945767732995677,0.362894274124754,0.286322704975473,0.3354672434820628,0.2450035055183644,0.3767930327868852,0.2818691964612122,0.3374156349170876,0.6430297069195275,0.5175228232729254,0.4395320462212015,0.5283549873396703,0.2539229142708759,0.2880435133686039,0.4789765132709566,0.5251561818974284,0.1476412649040954,0.5423219359263249,0.5730416163640918,0.2967573854384741,0.1951927578031801,0.6666811765437474,0.4058974713278983,0.4600194515019216,0.165236118536852,0.1124612566920259,0.2610673965104345,0.836830619439315,0.4736993948491813,0.5271635152930653,0.2789204113304933,0.3825805182237606,0.1408331261157276,0.4346024151287309,0.3062236855445925,0.5383436391876447,0.5670451237263464,0.3527413793103448,0.5138274705224539,0.2037973392396578,0.4480799306907299,0.6378761447884866,0.5964725789656369,0.3516123409447447,0.2757979264078065,0.255002086272328,0.1595863186409782,0.2281710105166894,0.4482341019747411,0.2620257036625349,0.2916733376027324,0.370730344323604,0.5411899313501143,0.2991305834845841,0.3535092740010547,0.1690822314753938,0.3269800600633099,0.5894745456684414,0.2796279606838088,0.3373306399249693,0.2972280446772493,0.4467187422259813,0.3338597505081503,0.6404137620601631,0.2494402598300048,0.1614369667632631,0.2389232860649559,0.3911511469571593,0.3733371571378822,0.5778139805825242,0.6027563593963012,0.2580379494249536,0.1551541925484788,0.7077429789421819,0.1633825483261288,0.1816657439741077
0.2387935747448813,0.5182629574432854,0.4821030758450721,0.3561377905055622,0.2500347624565469,0.6893901177079291,0.4017949335259342,0.1248506974962251,0.3902981665044397,0.3643437936729767,0.0731452861574945,0.2830335651478256,0.7072889160175688,0.3967212804720448,0.3228571115037255,0.633746057153618,0.6402395511214968,0.3399004605249571,0.3269593226578318,0.3059230791797459,0.2054404399489344,0.4455660416580052,0.3777081207173058,0.231089108910891,0.2537205577907112,0.6410124663513055,0.4772063520194356,0.2971147250763064,0.355970017276796,0.6400956041471528,0.1962452603347823,0.1416505320844294,0.7489906108894571,0.4674999854923602,0.236124912403644,0.3658490001610788,0.4003754297087027,0.3136982012750455,0.3616984718871097,0.484870155991597,0.7804638703302481,0.4215359722032974,0.3081461278977966,0.5639886264580133,0.2240366933582054,0.2091180403480552,0.3089411877028833,0.6696040970507046,0.5218385204894227,0.4095032820613303,0.3882303364388054,0.3766354966271226,0.2804536188333358,0.7287015732852435,0.6034489429321542,0.5482195877481244,0.2429608982176219,0.1037334460411383,0.3596859065213496,0.507751791061749,0.5374827602383074,0.4018933088180484,0.2202117323274289,0.2195163084286649,0.1081341879358528,0.615397584871269,0.3285426127419329,0.2398968437710635,0.549546943231441,0.3207827586206896,0.4814645190402385,0.3199323881271219,0.4121887552460141,0.576362843436546,0.3414829920166609,0.5006405786996688,0.354394185810124,0.1462973633491624,0.2210650902554495,0.2343301326017374,0.5938434541904549,0.355396433541427,0.3150016010246558,0.314780982676353,0.5032167374959136,0.3248205395279422,0.1856084899411892,0.1929188886453843,0.3008141013500716,0.7189410097848157,0.2438955698876278,0.5606089026765746,0.4663009371468897,0.6424598238718343,0.2890129927065482,0.7086193519346604,0.1377617303572662,0.237777040262915,0.1921552962702866,0.7086351733528857,0.4550095253702603,0.4099300970873786,0.6519920921241238,0.2550774589123099,0.1991018146760553,0.7700081403568902,0.2384307341080484,0.1783094497913295
0.2918207854275499,0.2730153999006458,0.3495203807959021,0.2565260491243529,0.2951332560834299,0.7299288578450395,0.5504079394377124,0.0471232506253803,0.6069174231739536,0.3740993157522188,0.1364162248968244,0.3439673260864988,0.7007868791550007,0.3066003063752529,0.3639042215808706,0.509737457432952,0.4653453108894082,0.3726431654379117,0.2596355604638322,0.5712441693314166,0.0545222429539428,0.4618301251403151,0.2823443650677942,0.4848217821782178,0.5021678840670286,0.5489585239003737,0.2412578504890287,0.2195721900617328,0.3295514834918173,0.4452191005273915,0.239711458429668,0.0964887660493504,0.6262441168741191,0.4088606860372672,0.3665925017519271,0.3783003888901673,0.3874219739460829,0.2755991006375227,0.4271550778679535,0.383944933625352,0.6779604935137928,0.5760389698869055,0.6757099452140003,0.4355520733884022,0.2923279932591058,0.274594161611855,0.341961046400611,0.440970507046346,0.2242975010461753,0.6737944547859311,0.6021206806223092,0.3365875785066295,0.2171111245337722,0.6679995025185002,0.3416609092165262,0.6348044781299137,0.2285168475877523,0.166701887855734,0.6028542104491471,0.665527679552925,0.5904864662006848,0.4372996745099013,0.2686666051165715,0.3859333528748048,0.148042443114128,0.5114809751651858,0.3126869693751767,0.5274096650353135,0.5211080786026201,0.3147965517241379,0.6989268407525848,0.2036759098702648,0.4721665897813832,0.5469088530309637,0.3774080180492885,0.4761678577653826,0.4402046486413228,0.2054878896858669,0.4145864452264614,0.2105898491083676,0.6391957687649835,0.480618852511988,0.2630750346888675,0.3908223358982075,0.4279993461915657,0.1774627962020839,0.3117918904665618,0.2278009107068936,0.3412164173047265,0.5789874531346701,0.2520700143633649,0.2079473342471683,0.4003616689699785,0.6528633265336583,0.1988063449045474,0.6419821015037817,0.130471287402391,0.2095994754650391,0.2695798676657238,0.4561537655808107,0.3398426777556997,0.5384116504854368,0.3544210023364179,0.4125603163661429,0.138376066289982,0.6740745699535141,0.2547877018656787,0.1364901839707009
0.4609806281760126,0.342394436164928,0.1756831855413536,0.3144289018614384,0.309965237543453,0.6565838830681672,0.4760292111387529,0.1308453338742027,0.4954768478973401,0.5408733687859594,0.1040611167711373,0.3092162050260002,0.6461565000464431,0.495234162731909,0.4625248279873143,0.5838676772907742,0.6501835345917231,0.3876721805753464,0.2319160684704583,0.2613694370287793,0.1177649022881272,0.605579345611774,0.4338423968508529,0.3586138613861386,0.3066286473184641,0.6993936701251862,0.3312878678791772,0.2543989730586594,0.298997401678706,0.7259847642425724,0.3344862665310275,0.113041182430986,0.4408127672790692,0.4195493346796423,0.1493237561317449,0.5126953080056148,0.565688890899222,0.3402037795992714,0.2486254295532646,0.4546328163411254,0.5086301456790348,0.3525752827360676,0.4338620541161272,0.4757191482296292,0.2520548598561731,0.4186417575886771,0.5655909872064159,0.43528984454453,0.3810389302154184,0.6716676790437934,0.5547960183139335,0.4377669225401256,0.3751642178699244,0.2896088551706983,0.5597844410667404,0.4466604684641453,0.2481932922030722,0.1831360946745562,0.7717609110014173,0.5428040743608766,0.486183327860393,0.5181939026511292,0.3565465120879991,0.3184189075782094,0.3641438077812375,0.6478218272955115,0.4507169271653228,0.4812736277584035,0.3461626637554584,0.45592,0.3543014655392281,0.2754455243563029,0.6032381831069905,0.4560837331007413,0.6367634935786185,0.5384042182325257,0.3543616588737548,0.3125633332671024,0.1142813742120053,0.4554823959762231,0.3398964434887916,0.3596186241690255,0.2073126801152738,0.3623797446589004,0.3851029748283752,0.3433281901600861,0.3476956837966792,0.3844505320573696,0.2321095208462974,0.7058315047543053,0.4055608753203594,0.1553336700093788,0.4290129083477902,0.4457684461913527,0.2343021402096369,0.7738819362595578,0.1825996821228664,0.3317076527060499,0.6767796511890112,0.5062134702000628,0.7006514124178052,0.5684066019417475,0.4171974382690343,0.6195635453325109,0.3429457061616001,0.7516602043658018,0.4165770317558337,0.396255642619879
0.5265732565654889,0.1541645967875476,0.5171505545219514,0.4897180306201123,0.5609130938586326,0.8472254559565386,0.6002006259529733,0.2314447975120005,0.9220317435092668,0.5486732489972231,0.1264483431472431,0.4506628116688538,0.3290296041719192,0.491139703332934,0.3141878916237778,0.7065800417431697,0.5530338011483156,0.612059351960845,0.444983250506166,0.4015636459647372,0.2120200333889816,0.283831538685403,0.2940552558682024,0.5694389438943894,0.5120893715089254,0.5055066251992787,0.3309001894086242,0.1664265650540184,0.1631043817763811,0.2830842488476285,0.3230185887357809,0.1094305245681719,0.6150655804286022,0.4578030791014548,0.0327960756832515,0.3436661527486941,0.3276370544599241,0.2010317053734061,0.2077813116911603,0.4055826219103383,0.9063352702812956,0.3070036789753372,0.2529223187157587,0.0852808102610933,0.2020095496001568,0.3176618024198497,0.2996181019667748,0.6287846869097776,0.2260788097959489,0.8720525129812873,0.7247670895879363,0.4196371249127704,0.3107289008350573,0.4388657421802127,0.4603786099212381,0.8796234806191918,0.5200555078305691,0.5989976049591434,0.243398009220794,0.5691433769975144,0.6063658113242951,0.8312513976196984,0.1276065366201084,0.2575924639520083,0.2515040286813909,0.4909022556390977,0.4066287080369483,0.5567798845353574,0.4314956331877729,0.5191586206896551,0.5465480371191461,0.5052627488694925,0.7498284145504461,0.7506934147405144,0.732707827143353,0.2092910057521352,0.1708409568340448,0.4259572016133838,0.4110673687941467,0.2314723365340649,0.3513012530585008,0.6775538867849742,0.5020613192443164,0.2177771568585307,0.6817293233082706,0.3271058185224194,0.2163970237217474,0.2505637129568753,0.4382186629149643,0.5907573641864484,0.1946834427014391,0.5421109588052812,0.3438039510549728,0.8220309468132743,0.4482334303136582,0.3975574653075971,0.4952318429963375,0.1761150415256844,0.3242567955003769,0.4409783177961663,0.4278058872933608,0.5789627184466019,0.2992412121318388,0.7311431992163406,0.2551285649780945,0.4193140678220259,0.3599169146129232,0.2362226918490758
0.6118697634704442,0.5260937241265111,0.3031797424311982,0.0813690935125014,0.2406025492468134,0.5371491398266719,0.3304108819516893,0.1818448155409821,0.4250888937446614,0.5460460642140226,0.1199959132692119,0.4302205629513189,0.6657289579490718,0.3131738206759167,0.3468785321584162,0.639257410981906,0.5955149462922282,0.3308138694422072,0.2864605190502485,0.4817085692492738,0.268584896395954,0.3243969567205754,0.3017021431695583,0.3524917491749175,0.4773251044881059,0.5234534667955989,0.3909423540575167,0.2706036277972425,0.3186303717912092,0.6305674881302283,0.4736150929436789,0.1516856872380608,0.7513390830685429,0.4056144565728312,0.2898983882270497,0.4246818694341533,0.4031289578433147,0.2132798269581056,0.3872870512539299,0.5148732847628839,0.5266927142352078,0.6058182313666712,0.4393406540826335,0.4998650948486986,0.1624491915696426,0.4803912068887553,0.306931449303036,0.6881249455179427,0.2947591298319249,0.4231135495248358,0.1672854832463952,0.4514166085136079,0.268782371683554,0.3167900006218519,0.5569998618211967,0.5695819640875575,0.2434619104545755,0.7438292476754015,0.1854389651858006,0.4032555897913542,0.6728432706290752,0.6496633289437721,0.2346632550328194,0.2348441835345703,0.2441852265599774,0.5218979266347687,0.513743549790018,0.4642411276851391,0.321122634643377,0.3796103448275862,0.4921612289340997,0.5169588257294262,0.6689244686476816,0.4274749236807675,0.4522084345713293,0.3833928882691302,0.1848410923629464,0.1698623060263465,0.3754715309248335,0.4020484682213077,0.4784607399718247,0.7235929980569307,0.5821525776496959,0.206738167906117,0.5125956194834912,0.4783345446348412,0.368950529496597,0.1667348479314291,0.3111774573198776,0.7222196647690362,0.1208638437491199,0.1578269966091912,0.5047319407047715,0.6242151350813473,0.3426427802797815,0.2254784086803561,0.2798597194388778,0.2636961906457932,0.4794121626410158,0.43431234942914,0.4038203904377572,0.5003378640776699,0.5795193028444682,0.5372455828465695,0.4150629095834909,0.5128157066044,0.3752016317670615,0.3554797291542457
0.5230688953850351,0.392535187945024,0.5740159953608621,0.4094944377134045,0.5341251448435689,0.4673425171387919,0.4726667201669208,0.2508349672097897,0.5528634711269145,0.5028948944588635,0.1034511290313296,0.4362416578361953,0.6161091280635873,0.4276960707058608,0.3885379744751829,0.7039310766913045,0.6084299979944124,0.4023139830245957,0.2488864347505981,0.3930178660486402,0.27779632721202,0.3146909657838939,0.2613864994897215,0.4948118811881188,0.2015155657982109,0.4865927919922641,0.3123396211089081,0.1323687537580163,0.2465466813587452,0.5481319817097084,0.4780911865347267,0.1156290584222519,0.5162983491411234,0.4822861718981215,0.1659512964260686,0.3778539705916193,0.3471254749411978,0.187194045992714,0.266496673247057,0.5283506905645198,0.7203837332632286,0.3778287232592996,0.2963731189741381,0.2610746751899049,0.1243785075702574,0.4582275537295788,0.3710043918273821,0.6858013947406654,0.243161760572617,0.7882198491231507,0.5494134529965148,0.4597138869504537,0.3004209262642888,0.2904048255705491,0.4343125604532264,0.6820857665562701,0.2325483741131663,0.6159678782755706,0.2018360132284182,0.4486724753204416,0.6878406905286859,0.7537102144259199,0.1513033232654963,0.2520175230783439,0.3103290863002564,0.5803144224196856,0.530819596898563,0.3061278316677901,0.4020558951965065,0.428753448275862,0.5000500284475485,0.3993229098362646,0.8071492062063301,0.6705276929786306,0.6554852915654287,0.2841947010632735,0.1390763705360168,0.3736414393292137,0.416415605458366,0.3166392318244169,0.5184622228812931,0.6758650105339348,0.5243555875760487,0.1940613850320251,0.4769653481529911,0.411921538754523,0.2512190793732519,0.1056322594784133,0.3141037850707502,0.6295733656595415,0.1707107049314219,0.2153886443979511,0.4593910015416087,0.7891512015523159,0.3660276593200749,0.3082189752489029,0.3701541013060604,0.2281727079926824,0.4786003749685915,0.605934848643553,0.4292090869983816,0.5815867961165048,0.4063394512705642,0.6400319268584695,0.3481566454730727,0.3592093142820418,0.4214375268998297,0.3382777233625755
0.4658369256494334,0.531362046696473,0.1655350713992316,0.4386110805154752,0.5401135573580533,0.823434872590868,0.3846802022309606,0.3401259775088454,0.7089708190143222,0.4790056627402581,0.070714832530377,0.5560881128990379,0.4087233449662292,0.3722679963941019,0.3701756888737695,0.6327542645512609,0.5612660388710875,0.4300012390806021,0.2748886434750598,0.2655968551060521,0.4115624079347932,0.3233659003034964,0.7408951742236478,0.517887788778878,0.5345103706886449,0.7021273815435277,0.4131138703972412,0.1205910202584633,0.2394264647866247,0.5999298656835558,0.3965227041524091,0.1468048770045335,0.5094631722292567,0.2750822583172298,0.080916257883672,0.43688312584854,0.4273792292382848,0.1984332308743169,0.3032225634276522,0.5904299825682743,0.936325479779895,0.5854442022073851,0.2542979497117156,0.3766780125358017,0.1434294829331369,0.4156508594794674,0.3397746801603971,0.7142786575621095,0.2840537890285871,0.5913706280003919,0.155440650554657,0.4344242847173762,0.2634315117104329,0.3718767489583982,0.5952300677076137,0.6470323606154215,0.2615902633017548,0.659291349675965,0.1811951191698027,0.5796920944186021,0.6444058732467044,0.931668820036276,0.3060138839428991,0.5094702521251351,0.1835256436426257,0.5346455684666211,0.4870515536534736,0.5369428244878821,0.3831604803493449,0.447565172413793,0.386659080653705,0.3848631005289463,0.5011420277462111,0.4147143480156999,0.8044190385282888,0.3907878682238104,0.2612082401572135,0.7886327962009974,0.2668535912301577,0.2509419295839048,0.1515063888682929,0.4931217067990194,0.6139062333226598,0.2789472552981129,0.4598679306963059,0.7786621790212942,0.2265068220956417,0.0818175177149536,0.3865290441275939,0.5848138429826041,0.1097030163066437,0.2492345429622682,0.5551555680639159,0.696736156027663,0.5446599378263122,0.4052333260286305,0.3596814318291756,0.1988481277015979,0.4923749943625856,0.6582130512202786,0.4691705758239956,0.716609708737864,0.4574600989799541,0.6750208612995682,0.3458501641384865,0.8466238940896723,0.2115309043956661,0.62644259432757
0.2856451641594573,0.4952144394767346,0.1399473264551671,0.2147538275140434,0.48837775202781,0.7750236062605097,0.3499711098627718,0.5697518761408964,0.6390103494169762,0.4109243697478992,0.0387635049184668,0.550593056793381,0.8534387813325195,1.0,0.3596958091454783,0.6763743075498643,0.3624703242988606,0.8601955682217128,0.078023191606847,0.4204359433215008,1.0,0.2610044485095414,0.3473538416678817,0.7948481848184819,0.1813991640951525,0.9238428769307164,0.5109343789575511,0.0,0.1249071542260131,0.6230511196113082,0.0915934523259039,0.0892674503237223,0.6164106362137756,0.3276910220922338,0.2086317449194113,0.9472582092643302,0.2004930341957662,0.2927453324225865,0.3378999415076405,0.4677468377061636,0.7288846987154499,0.4950572285052459,0.0,0.4955232244406624,0.0700242184643267,0.1997241655523471,0.2235344662974985,0.6517448786866191,0.069722123330023,0.6419555207210736,0.0626181635953622,0.352716445685043,0.0609040665629766,0.6616317393196942,0.6634406522039519,0.7299060415336694,0.3174819629587356,0.0545787545787545,0.1652721437531564,0.7529320344187104,0.6250222826851808,0.8461096479240688,0.0852732604404349,0.4392815698493835,0.2069083256941171,0.3817634996582365,0.4240943024701569,0.5022594730826716,0.5729985443959242,0.4114689655172414,0.7630221106119166,0.176313501488724,0.2913239645802626,0.1345878761447884,0.748971711211385,0.280621404915461,0.4925560750830114,0.419916946492082,0.2800343046659408,0.9999999999999998,0.0763821952003163,0.5538954016897379,0.3679021240260433,0.4399840949146714,0.6417587446878064,0.3961344583538996,0.0872463427618802,0.1103562471083838,0.3413598116934065,0.5193517367664583,0.3466569972118174,0.3735372628237501,0.6434851278863158,1.0,0.3563927304611215,0.6356924562162034,0.4062649436804644,0.1456956563972219,0.418953309323317,0.6677134178275899,0.3577155499108916,0.7926679611650485,0.4293792492778145,0.2116605594456335,0.027531332755696,0.7555911398641845,0.4784876214001011,0.416121923175198
0.2649955231934158,1.0,0.6129750887959988,0.5157836766163675,0.6524171494785631,0.6950329840900272,0.335911968006848,0.5037297455659973,0.4676486363004311,0.3786594551427483,0.1220579855295194,0.4198204899683506,0.7761441594458673,0.3155488592880242,0.4255054484400891,0.6247351819594181,0.4287148847253512,0.3718635772256985,0.2490704951224001,0.3027664505529967,0.5844034174604733,0.3364095954766557,0.3628626621956554,0.4622871287128713,0.3937150892543259,0.699981705564122,0.7134871493817451,0.3484988212392064,0.284114870287992,0.7048641839733858,0.1610653842596874,0.0718611300074687,0.5850737033232196,0.3560941952031939,0.2272217939733707,0.4635048438686518,0.2619459019359508,0.5334699453551912,0.3210828398040505,0.4676485048942922,0.6042257798406324,0.890414225371304,0.0366515945357544,0.6061952596405296,0.1646749585318417,0.2895744914504241,0.271854114951308,0.7864884498038646,0.0755682137570499,0.6252140687763299,0.4279446937427392,0.3808053035589672,0.1493967352732434,0.4470399850755551,0.5429514992400166,0.5672126511882982,0.1424160323915825,0.158748943364328,0.1972956681817441,0.6808525616379754,0.6405685603039827,0.7914673764504186,0.1471926561943576,0.3250322233509876,0.1890418381624314,0.4966461608566871,0.4114793726687193,0.384602760601354,0.4877601892285298,0.3533827586206896,0.455600243275588,0.168497821557113,0.2954420153695556,0.5493685128652419,0.6518786879555709,0.3375719016907791,0.3331175035576337,0.3885831230503287,0.2901643079571634,0.3605715592135344,0.6068683423543659,0.4710542982331425,0.3265556622905326,0.4568563813781542,0.7358385093167701,0.3565929133031997,0.2385396541338725,0.1706577057004407,0.3889829820621736,0.5238129581038018,0.2211042892950686,0.3023273934059592,0.3657548632084784,0.6616995870441315,0.3796929177792834,0.5991346888492725,0.3201748324234676,0.1635655425860868,0.2952342909421246,0.429184036870221,0.4337853616567998,0.6243922330097087,0.5534592573434972,0.4753582701447592,0.155495893486936,0.8117114029262439,0.1029959392952712,0.2390259028191806
0.2356706671331242,0.4063321742010267,0.5495300456665136,0.4760133274589713,0.4814484356894554,0.6770695899624887,0.5083647647326325,0.1644130439681788,0.5740668639876045,0.3814953627239233,0.0328046485123724,0.3029284416030989,0.6851952601478218,0.2202592212016718,0.3975967605649258,0.5893099822669994,0.4489038297396002,0.3071371042686326,0.1006258052641266,0.1663496347581189,0.1328095846017872,0.4079823722612564,0.2451487097244496,0.4121980198019802,0.3368618413343228,0.6195928181271725,0.5096495017408609,0.2371998215548357,0.2813669074535091,0.542858065677096,0.2224729492277813,0.109685030754813,0.6370595121485056,0.3620194634494524,0.3713156972669936,0.3584416779805325,0.2370618102044509,0.4079434198542804,0.3431214813190026,0.4349975416797031,0.6219778625884997,0.4462767407003679,0.7087011650996435,0.5026752729234983,0.3016550167197495,0.2189792187489906,0.3802654191330914,0.6007118988813017,0.0774169773963662,0.6385186636621926,0.6089565157969066,0.383388462433124,0.2552338311462785,0.5995056277594678,0.3674008567085809,0.4780185174870716,0.2792752743852988,0.0971963933502395,0.2285113142075167,0.6186920240216173,0.6453769292114274,0.5476898899296841,0.1570142928113885,0.4202848504073594,0.2015045853854062,0.5179293688767374,0.3389996638153225,0.3814201564926883,0.3140775109170305,0.3343,0.6879009632928528,0.2304097998358275,0.3342540814833984,0.8768643698211949,0.1675850399166956,0.3527104758584626,0.4171139120417429,0.2802360468119771,0.2542254234284412,0.3020164609053497,0.6983391413954179,0.351639545554421,0.239139716084961,0.5023470747539011,0.4392641386073879,0.3211166774841721,0.2525012684424026,0.1784547203350622,0.4168799545466843,0.5249326111085535,0.2977722702565691,0.3746482937738981,0.4274255134145163,0.5388236728195431,0.2639392610896337,0.6585373220959364,0.2197463893303849,0.1604757240687076,0.2863928923479347,0.4797611815229915,0.4340967285986438,0.4879650485436893,0.5726196373072894,0.2923049014983854,0.1013838888007517,0.6384251622715879,0.1620352177248826,0.1291813942594327
