0.5815710948556618,0.2586712942134241,0.1787006821236465,0.5323228330896013,0.4330981498902477,0.5809413746498737,0.3120620200579078,0.1971655518394648,0.474785063186244,0.3565903769166855,0.2737515360286859,0.4424771126760563,0.3170679066847175,0.3098637679783548,0.5364722997253315,0.32847115097935,0.1597579974653503,0.1250352513077098,0.2743029124023796,0.2213236440757259,0.3412011616993917,0.3103098642100855,0.3152598871106649,0.5341916524526829,0.1032724876063844,0.3789553649807549,0.4234374474100502,0.1182625642817369,0.2234701671994794,0.1415377834061563,0.4218862551302454,0.3086504070251907,0.5057405936662366,0.6113608894989182,0.4967289585623477,0.4138104637051065,0.3912255700325733,0.6831736851617567,0.563933236574746,0.4990881363393389,0.3868314197703725,0.510777227899028,0.2588247633328024,0.7049171974522292,0.3838264927351786,0.6218796327291857,0.2858777136613828,0.6993133225188745,0.3103712618717459,0.2325360770672487,0.4648706328081912,0.3410377247343246,0.5222342647175449,0.2313573479142831,0.4029616205179969,0.4010837678864036,0.4980859859446052,0.4258868074930251,0.3224048604122403,0.4395378576101826,0.1845609398475824,0.4331082314290929,0.2610288496746301,0.5438049817139468,0.7920991289412342,0.2563107033639143,0.6157205132015654,0.281390984411781,0.2779135074417299,0.4668173090738104,0.368853576821442,0.3270193670288144,0.5651847664079765,0.3218268132495716,0.5630189362231625,0.322228743052439,0.643287125679712,0.4280515849165077,0.5313998516617505,0.5370790924293412,0.2795799344362277,0.6881738946141416,0.6028053378974675,0.7524557348831362,0.3178003247371992,0.4422092417590595,0.2689100211110899,0.2177283457657695,0.2820947468187256,0.3685760730157783,0.4683838478255789,0.315535705655421,0.3953896633158478,0.4562310969821401,0.4026770361879163,0.0738241464314928,0.4382904794996525,0.3456309813945194,0.2013204438263393,0.1167918712470207,0.5388746682948593,0.4918350381444358,0.3462187487849449,0.3136294365605274,0.5673864055845422,1.0,0.4358547770055146,0.5414760196188156
0.4691885347929135,0.1698845255693382,0.1642007143919391,0.4626279593691949,0.3896440890561304,0.6977121814584843,0.4946330409970207,0.2476365663322185,0.5926636627304743,0.4097250547624442,0.3042424608690397,0.3153477112676056,0.3871764082641709,0.3885235201974652,0.6327745871828555,0.1998528706428321,0.1872297248210004,0.1398726404366613,0.4514435140545265,0.237507407291894,0.4931251339427574,0.4321439253454567,0.3247458131192029,0.3499291013337169,0.3191328767515832,0.4694471942737524,0.5368112820167615,0.176459509329723,0.2945464490150036,0.1512927973468881,0.6276153781723762,0.3079286584193321,0.5897771269730965,0.5357057752614072,0.597388041867801,0.3315238120640678,0.5087495475931958,0.1212542924272546,0.3895804502649611,0.5382563489817521,0.4931951834220107,0.5440808915156479,0.2072027627035027,0.6446878980891719,0.7711183582564428,0.3726746688345846,0.3163528941895856,0.7680298576638329,0.5091834331911776,0.2527747140444108,0.6943864949763805,0.3354980089069017,0.4437944434164266,0.47641241252483,0.4791929526737171,0.4541963632016974,0.5637660190161224,0.5261325893450246,0.4329419657832941,0.6080592398739071,0.3307839907318574,0.5550589523635701,0.3741913932767602,0.4700256993179796,0.7438154827628513,0.6174140672782873,0.7158270173874276,0.4128514763396415,0.3813384582982309,0.5738300178942282,0.3263153548508871,0.4364761454888994,0.6849719895153416,0.3762921187892633,0.5941268297097352,0.3556690947169768,0.6373133185264609,0.4195128962291269,0.2571800098002391,0.4407580981481099,0.3335556910879012,0.7351524624473469,0.2189714652475062,0.7312606976047036,0.3322991546160707,0.4395974402857356,0.2630107076969893,0.5239946332635758,0.3756032379857367,0.3577435102057048,0.3705722898604912,0.1423904978237446,0.5395933039352965,0.2923273064441353,0.2950669011996759,0.0575568659238498,0.4030796240079002,0.3671996671223919,0.1426185149353004,0.1078289357329942,0.573649108799286,0.2890527180048579,0.2259807924102803,0.2977106689702892,0.5730475314185597,0.3710382643168009,0.4123062891116534,0.6271684387241185
0.4999317953177485,0.2210167748569959,0.1260259212597541,0.2990652543377732,0.3002874464304379,0.6963363563355728,0.2131614283915907,0.2154765886287625,0.7172234307022995,0.2009479567943198,0.2515074232992889,0.4778257042253521,0.3210861930268605,0.3901336213034604,0.3943231535864337,0.1971338941964922,0.2348909858495516,0.0779986354332499,0.4175406693168683,0.3193743567351776,0.3595725655672891,0.3133456959980858,0.2306362571795014,0.2236616592342943,0.1672923173911797,0.4056756026740495,0.4670463801285719,0.1866190263022852,0.1744891127016908,0.1366926357253553,0.6246796214088283,0.3289920517915519,0.5676039908666733,0.5229142241666905,0.4278067198776466,0.4947688142645666,0.4584373868982989,0.1332188686065425,0.6370202855503426,0.4403594000565983,0.5663154578549426,0.5568095560223592,0.321746967124916,0.2323464968152866,0.7467016650758298,0.1942037085744345,0.3970380979924989,0.5782184195440851,0.4383663431098087,0.2149082551117213,0.5231877802556171,0.3978251136925941,0.4424991408707606,0.1873161880830215,0.4375329769906632,0.3651590538945418,0.600214964861513,0.5131692573402418,0.3557121025755712,0.4944358532088265,0.2766540557174665,0.4972827158240556,0.2618780874804874,0.4812918849461302,0.4865955097534045,0.5736342507645259,0.7240575617971963,0.3031380326592648,0.3605272395394552,0.4008176486723005,0.4734687617969045,0.3273457293769056,0.6759526134553118,0.2339163335237007,0.2685423406710256,0.3796504067847321,0.7945776211993567,0.4608997308385815,0.2552523752233177,0.5167846893903421,0.3540920179919188,0.6474156886639998,0.625681277244404,0.7714421096401737,0.2457940434355061,0.4763598482029914,0.2530622491869377,0.285529625555025,0.3149220801417007,0.2080810491047016,0.5601511929521183,0.2035616103436806,0.5174925285794897,0.4514084817979115,0.3842125027175525,0.0834973354676796,0.3435572949050876,0.3301135350413124,0.194526998427863,0.2937114174786717,0.6486320832257003,0.2650097499230269,0.3296356779034954,0.4387084997728923,0.5393799483198439,0.2580557590382212,0.2914991005903167,0.3219444353007011
0.4724367827851382,0.2806911326777642,0.1037074865244804,0.3401189676297379,0.5216603951081844,0.6716471118249662,0.1642125802526121,0.1479041248606466,0.4914077066500932,0.4405072135357655,0.1705787554642331,0.401744278169014,0.3548091902603645,0.4091669435610196,0.4662043621283017,0.2457870448388058,0.1907947821735024,0.0542278826472595,0.1828581296343285,0.3817421950534884,0.4584965895402714,0.410285936471855,0.2778011982874526,0.6954234397155832,0.3968908502163509,0.5608143696400837,0.422696980916159,0.1482503357390079,0.1631548174762591,0.2261407086859329,0.4541251361085518,0.431565284276649,0.5537243125186142,0.5777591909486909,0.2661401328681355,0.428370430630943,0.4163997466521896,0.473988794505693,0.5269551422688764,0.3731571445041872,0.4683352002240269,0.6190515184961014,0.1012861798787238,0.1960585987261146,0.704997878884293,0.1925496748122997,0.4551468326653904,0.3935527936674432,0.2948012872504644,0.2411629503366678,0.543258278780903,0.3156059285091543,0.4868798567236777,0.3204890186637093,0.4964786309100503,0.3804443647556292,0.480226953286482,0.3742925468314069,0.3187930970218792,0.4087908166299887,0.18933982586029,0.3238036137981384,0.2070084602586256,0.5203738756548384,0.4148767022451233,0.3402740061162078,0.5343916877198197,0.4794721135845489,0.3666034821679304,0.2689968347679192,0.3499068044545111,0.3861811311031906,0.696330369532816,0.5844089091947459,0.1907128797990996,0.3264864616057353,0.7190472543463277,0.4899704706404996,0.1820041679616074,0.4628796168218511,0.208774872303118,0.4642726574297295,0.5580696921883775,0.7910183636170234,0.2747917031932491,0.5116675347868146,0.7603606002396395,0.3028205558836905,0.4667764640077065,0.1560732146230401,0.3208234991704251,0.2870098450324235,0.3972914794457565,0.4448318873214562,0.4006660473941143,0.0834880610774244,0.4545901759262646,0.4592195208940141,0.1941524821622929,0.111757720715182,0.5954719019326961,0.3217337757859807,0.4771219720828959,0.3456431394356691,0.5549556200792283,0.467695091998104,0.4144690949320586,0.3399996708252411
0.7532013572731768,0.2960093836364805,0.0965130602406934,0.2201671870677048,0.4059736594543743,0.3807102422972205,0.1932545843649028,0.2497296544035674,0.3505852496374559,0.4150558954603822,0.2514385286356036,0.3759595070422534,0.3276590735181588,0.4656904162908815,0.3891337625256484,0.2659735815304045,0.282714335300243,0.0682101432795087,0.3923214638134709,0.3853569534978012,0.2768642984355485,0.3247562361667763,0.3342720124909384,0.2849694827479911,0.2717683468492993,0.248747383347964,0.1949614620847497,0.1398986231971088,0.0747899397402891,0.1785952919857409,0.0609347516542424,0.4463271585154798,0.3900550977861611,0.3411255039890195,0.2217416240500884,0.4957090273795393,0.718489866087586,0.2360419302367612,0.4200324028757553,0.4724501881373874,0.3118524222906749,0.2895930501655571,0.4556984644309693,0.3213780891719744,0.4811194188142962,0.3817368848931185,0.2780650773757879,0.5487010452621693,0.2279506030716098,0.284356320331963,0.4811164664412632,0.5219326562831358,0.4512569721642127,0.3553685363131629,0.5089284485329542,0.5336301741698667,0.2703596527490699,0.5271422877640495,0.3541317231354131,0.3088443466365312,0.151258983038575,0.584355539331995,0.1343170444982623,0.294188000395374,0.3640706661759293,0.1888929663608562,0.6255932035468371,0.4603807158347389,0.2249157540016849,0.17150594515049,0.5234758399395998,0.5249838965946666,0.3529578043891658,0.291412050256996,0.2656329042329359,0.5239997238236614,0.6983840085777744,0.7163940209580055,0.3043374637972684,0.6962766067262629,0.4251381794617671,0.4310090868148463,0.5922873265049609,0.5840771291255282,0.3208190085605604,0.5470645137287001,0.3033553319766446,0.2110614400742738,0.2696260157548826,0.2716865014267108,0.193115696492417,0.4131587401315135,0.6550455599908045,0.4919420712188445,0.4950308318675021,0.1466281099349123,0.1151018616729454,0.122136360934435,0.2024621326641673,0.1923167619737407,0.3662494422656928,0.2999726317950122,0.4502881138457949,0.4278455327693137,0.284753252048198,0.2626362735381565,0.5035005193774227,0.2555548240560913
0.4728886388050539,0.6934250273153801,0.1428924175124233,0.4734990711829572,0.4299728232465767,0.8015434940160225,0.1835781125424866,0.3628186176142698,0.7921612802983219,0.1949788503663418,0.4560343264640116,0.4796874999999999,0.3527223497557243,0.8151611525134096,0.469431446841311,0.594081770218944,0.1743681538225583,0.444193768478508,0.2716527108178973,0.2202632317624676,0.426330374891922,0.5496261290901477,0.2430900202605996,0.5801093277984423,0.2974066538670945,0.4406583834154906,0.3908316785029114,0.1127460721265654,0.1112984600296111,0.1320556369882422,0.6248764553145155,0.4913018396256651,0.9283976968132632,0.5268889460791323,0.3473808727237968,0.1581058373231265,0.3589011038726022,0.367509488523405,0.4341512809261822,0.3469221981154817,0.4368965275833101,0.9226332466977606,0.2818252799801111,0.2593273885350318,0.6557031498568247,0.1378789871359571,0.2709952119284039,0.5276256571003427,0.4168339394573663,0.2190307975904915,0.2501738484041915,0.4455665779118264,0.3477014988500886,0.2358758747517004,0.4844990938496479,0.5154984784416852,0.4070938404299297,0.5593297462468447,0.6320623206232061,0.6788199607446619,0.3524048295711673,0.4405986493885746,0.1974824788493534,0.2257092023327073,0.2868138878665195,0.6203620795107032,0.7325506514093229,0.1769290652629237,0.5724655995506881,0.2749311006909523,0.6113804737636844,0.386425902864259,0.7441409261448322,0.8161871787549972,0.3288681251555395,0.5093382124486485,0.8603660871563146,0.4417383123840384,0.048905862411507,0.3902595123562565,0.4031009377144163,0.4929848729700374,0.4058165966892199,0.8559727688543772,0.0972908074979227,0.5552422055212441,0.2748218870651781,0.3427408473933399,0.3961443731452276,0.204621151112039,0.6090598929731498,0.2022311237210413,0.4867186357081653,0.5320661412455571,0.4340968832144198,0.1135339322116267,0.7867488387403534,0.8099328300540926,0.2526983311162172,0.1396002998172462,0.6396942441819504,0.4312476480448839,0.3770092149772541,0.4124196102236693,0.4259535760133552,0.3363226612659973,0.2604234403898286,0.3223612528391323
0.5230958105273927,0.0217237611671701,0.0163445916938609,0.3795897395359867,0.3520016724155952,0.6611090435429847,0.4028618186395871,0.3871123188405797,0.5988087839237621,0.0274001057481683,0.2306893495296227,0.4643732394366197,0.4296427099888162,0.2399321213271942,0.3093713020160459,0.3058346188247799,0.2208394210666516,0.2268505799408687,0.3820942231244185,0.1970617222343511,0.0907559174986513,0.1588203625052342,0.2167202612192295,0.0056307926265387,0.0350459924921912,0.1363731514619488,0.2014742014742014,0.2157464324318422,0.1796757857809715,0.186595907686818,0.6825906692352793,0.384767002115249,0.5765983321751217,0.5042130145930438,0.5021421402284568,0.5316971846951976,0.7299583785740138,0.2129351165732875,0.4533882944611335,0.4479048098187801,0.5375910109213107,0.3308078470466764,0.350155188420885,0.370940127388535,0.6936154417223459,0.3015577925493759,0.1666230552762896,0.645068850699484,0.3282541011485832,0.1774775747572366,0.43569887058485,0.4582388840453356,0.480369293399244,0.0394612161242095,0.7546511894657155,0.1831348583780337,0.4632922695328648,0.5090175368672778,0.432490961273249,0.6644203889847142,0.4085241569067573,0.5650044898704144,0.2686437248263944,0.2172333695759612,0.3291154459575512,0.4057174311926604,0.2481795214742161,0.5256899779429481,0.4534224936815502,0.3046659961773401,0.6455738014345036,0.3062524155108,0.5097702626304158,0.1952205882352941,0.2559844347412955,0.3054970598727288,0.9780347706211228,0.6089123788120312,0.366073250113923,0.5086813799368252,0.3997646184340931,0.6246297719024029,0.3620276522343755,0.4485209503824545,0.4454235686026391,0.5749817694768956,0.2330055725669944,0.4689308608101809,0.3494181258836873,0.4340432089559658,0.4717033159628911,0.1526932403887977,0.6147641539008131,0.6218623749917213,0.3631490009289089,0.1845047197372009,0.2151896419297026,0.0870237175295726,0.2569083323255532,0.1490159088420822,0.4342225770847521,0.2120864835277616,0.270780356934562,0.327858692283855,0.4370664624437331,0.1638298789158443,0.5931796876979335,0.751855722703183
0.429484884137296,0.3423163442380615,0.1093305872548662,0.1384727876368522,0.4294475802236855,0.7256223924157248,0.0080147706768494,0.1037792642140468,0.6300859747255023,0.1756156054082635,0.0975725710602123,0.3889740316901408,0.5311946946063139,0.4249558551288745,0.2136661202245117,0.0972853985455582,0.1752964490688795,0.4057493745735728,0.6664270207787082,0.4638898418738109,0.2316747832898557,0.3848387868636717,0.208052194278704,0.4576971291177739,0.3660314640226953,0.4968404348706867,0.4551698024300764,0.4442018146283943,0.2673211305061249,0.1354227522537807,0.6949786414272552,0.6100442279341068,0.6268837486349649,0.4863982537912366,0.2239879558380729,0.141852153154715,0.4819421824104234,0.1444297849268027,0.6587909676983833,0.2158968231508557,0.4990373844861384,0.6817780467832094,0.4034199721088145,0.104252229299363,0.8185650652243079,0.1520252498684902,0.6499198927618864,0.2613277390869506,0.4059148112294288,0.1959808103167686,0.6916408891446658,0.4975494238789792,0.3290306378704169,0.4461953126645095,0.5620242710651282,0.2735517802979365,0.5589747829681687,0.740138833532616,0.3836557456483654,1.0,0.5218217692739351,0.7641832451177223,0.0788082405617046,0.1294108925570821,0.1968838179364495,0.762006116207951,0.7337420121860604,0.3407721821652981,0.6547985116540298,0.2585084660162049,0.6233130426576067,0.3202301713402328,0.7856940946702986,0.3727976870359794,0.2467172688400715,0.439223944488556,0.6750248908631385,0.4015600909399743,0.2182040394526356,0.3758800090839647,0.398922200198216,0.7110551831933664,0.4298638782659856,0.8067387415265301,0.0418651807017677,0.4738001339385371,0.3710492782289507,0.2679122376309368,0.433888534982365,0.1236615265308557,0.3533545205991634,0.3078541354537727,0.4180024660912455,0.3904132724021458,0.2091625985730379,0.1146878518471803,0.3035660729307633,0.423982642810438,0.2450882059499334,0.137816976730476,0.6052516262358217,0.1804454175361773,0.2636766592791322,0.5656256500163432,0.5412917835163442,0.0935924505537121,0.1821114592394287,0.2482101122485927
0.4268760550411786,0.2557019517106926,0.1321400612255778,0.4289006363384846,0.514435037106721,0.794511585998864,0.3607977004741723,0.2147993311036789,0.7130464056349699,0.122732079462195,0.1494973912693137,0.6708714788732394,0.3434520375929523,0.3490553946931219,0.5153184744493058,0.3053647122875698,0.1605058805485821,0.298792813281783,0.4858256505681018,0.2742382185073137,0.283869966523548,0.440748938206616,0.1507989615668196,0.3788598672448161,0.1767372553514628,0.62725707340131,0.4834536030426442,0.1459776829095197,0.1852047792834846,0.1020646975893204,0.5903764971940699,0.4672969681430678,0.6128809689268342,0.5914381439859694,0.5793982698465804,0.3743248469653121,0.4911871154542164,0.2768678836074462,0.4393057008809532,0.4227986877548239,0.4873844861383367,0.6841741731049953,0.3795038632011157,0.5276050955414012,0.6778184324954926,0.3227637367892497,0.3199193877878926,0.5534663186525022,0.4113921666099788,0.2314369895027496,0.4624847133299762,0.4635194043214967,0.5653572655898914,0.3012901052158715,0.4031841435158634,0.2520955668116006,0.5213435303844564,0.5343961737744122,0.4342241604234224,0.7385178135966217,0.3975743533117317,0.5634214272677497,0.2599746898868753,0.5146115449243847,0.7818917924181082,0.6190556574923546,0.586258483182246,0.4268363885748178,0.5125842459983152,0.5074733436954411,0.608968006795017,0.292592433546614,0.7352752222850388,0.2779875785265562,0.4811882084115744,0.4453228386324669,0.714160986444053,0.3770873076018501,0.2482968747914589,0.3771187315481966,0.3875409773576275,0.7037910297507086,0.455689567566122,0.8121770411271528,0.2563594368172706,0.4656968524443783,0.4381292911618707,0.3475678909141001,0.3431472475567502,0.2350791899066424,0.4676360619727525,0.2065964275865598,0.436174214717131,0.4616243901362121,0.3091734687827342,0.1154565133115323,0.3677590431952013,0.3234708434880817,0.2561260430523642,0.1041507002753939,0.5678838973299203,0.3163080291471384,0.2864652591469342,0.351281779166366,0.540889581875582,0.7185547464127202,0.1957588399726376,0.3826117548306396
0.5004859583610415,0.1757953595989459,0.1315003072502644,0.4530868345124699,0.3594386955158357,0.6911343114018764,0.4821031429650455,0.3546627647714604,0.4814481044126786,0.3112414079613264,0.2608428516750267,0.517618838028169,0.5005631094629859,0.4370104903403427,0.5114698570203342,0.1695536211969978,0.1921478330360098,0.3863634296110985,0.5162183878880149,0.1803012818513551,0.5106429991353764,0.3157265059520249,0.3387857271200827,0.2258564353383613,0.1436140642462102,0.3573164967249645,0.4633815758473293,0.2244456211990523,0.1761752529681915,0.1760275386299951,0.5619718988189966,0.5111403115184925,0.6845403554055397,0.4752938148751823,0.5334775127849736,0.5061413920488644,0.8935712993123417,0.3078017350442797,0.5721267762513924,0.4686140720477103,0.4461712405488659,0.5210916082173248,0.4144676784666841,0.581248407643312,0.6560345741860217,0.3088326717995313,0.2177356047981711,0.600567759089634,0.2169226341539991,0.2654200057075424,0.4078057933482003,0.5328221682886025,0.5622696872769569,0.3300121429925107,0.4861852217200799,0.2761167640364377,0.4348201736254651,0.4299950179354324,0.376741585597674,0.561161006364123,0.3366055427837011,0.6524329257163717,0.3972017550058135,0.3441830582188395,0.6245368666421298,0.7103119266055045,0.6323425967206618,0.3672174751163092,0.5274712159505757,0.5115615870569437,0.7286358059645148,0.3436896122299996,0.61311353240479,0.2444067675613935,0.507793941313545,0.346842959229468,0.6550815654438232,0.6050167245929914,0.31258186726968,0.3958647315069059,0.4159840283601432,0.6320210877685644,0.3384162811221352,0.6403554747560705,0.4126296852488508,0.5565667088325025,0.2503315011696685,0.3756356959679656,0.3477835956557542,0.4629651723486543,0.4473605496226018,0.1609263370964119,0.5139396852598801,0.4513775746738194,0.342055853113821,0.140989280659743,0.2833619838338027,0.2177078998989478,0.2701883540936026,0.2232459427820682,0.4020454171852616,0.2997605282063563,0.2856448539989891,0.3462370155919022,0.5166858584801186,0.2589369586762614,0.4268100092052258,0.5138870601402284
0.5082527665524238,0.3713777663517363,0.1079107823798286,0.4337753448480297,0.5452414550015678,0.84386421953656,0.1507070622298686,0.2713879598662207,0.7066915268282576,0.2696370571795453,0.2889184343586954,0.6191681338028168,0.3674710930602154,0.4056832961503773,0.4614139462170642,0.2298280466147285,0.0917438228005456,0.1891153058903797,0.558438354619527,0.3287215793905748,0.2982064602901292,0.4523990548543399,0.159058098973339,0.3712829576046526,0.2780554202366965,0.455276521034506,0.4703054424287301,0.2166499252093592,0.164907912977056,0.0808090172221386,0.7168900242901416,0.3346423306198321,0.5786161024520997,0.5995462907361337,0.2081680447354585,0.3409906245415627,0.1405401737242128,0.0,0.6642251999864989,0.4550304478613128,0.6405348641837021,0.7152241250400542,0.3322337421191862,0.1759286624203821,0.7500848446282744,0.1418422122327961,0.5661492978566149,0.4397419165985681,0.5014363831401585,0.2104617710349934,0.8059072488789776,0.3680034873583261,0.373930053662534,0.2206550196884936,0.4229749260168384,0.5423242239056484,0.6773832162050434,0.5809485850936629,0.4711319840471131,0.7113929697258075,0.3513350107705953,0.6631721116992153,0.0579370330637442,0.2620514974794899,0.5481486934118514,0.8243180428134556,0.7929360479516521,0.3558136086448814,0.4276849901713002,0.2644993316875868,0.5094434220460551,0.4081912655129471,0.746209590378784,0.3525021416333523,0.3588764960068777,0.6084958746159423,0.6116412652217201,0.4128230590325867,0.20217664454304,0.5172079195656213,0.3711786231607836,0.6910218030571966,0.5115449415666035,0.7715368771213894,0.1120023173734401,0.5086129920380982,0.3299796496700203,0.5738690508764348,0.4246515747113935,0.1512810570584901,0.7443857640268268,0.2859892367043732,0.5369913686806412,0.2237013488752014,0.4166156096211238,0.1239967428341423,0.4044914231374127,0.4204015336146941,0.1831554601523763,0.0854437042589208,0.6003174975929361,0.2474769936026821,0.3290952214316264,0.4829626736737544,0.5851648200285398,0.1979919851768862,0.2307555885855199,0.2524770400605681
0.6275427558101864,0.1805814426805493,0.1627469576611941,0.6370499189755345,0.458137347130762,0.709510900436801,0.3438628257311905,0.3614846711259755,0.5964082245701263,0.043073494976962,0.1920005640498781,0.493838028169014,0.199870504444052,0.2418877865856553,0.7441890762232525,0.205943831585497,0.0992791585609002,0.1390311576074596,0.0937790746849361,0.371740011851667,0.4805659220065179,0.2311658790452832,0.1501360000495671,0.0068432625716692,0.0222368684987247,0.3688297656830305,0.4130002356029754,0.2778390418063304,0.2120557142991861,0.0962680118802321,0.5592975123544686,0.2573008140503814,0.5011689665442272,0.4405793371650797,0.5380490369449888,0.5576797407412346,0.0836047774158523,0.1522248328212542,0.4340479967597124,0.8828831661583287,0.5661894427331281,0.7454836757218642,0.2074863360382863,0.3311770700636942,0.6547035740799659,0.2731337573525895,0.3860939343441995,0.8147678347095342,0.4068598414484184,0.2878895976182579,0.5391818334412393,0.3923089610971041,0.7167939940257475,0.0,0.6539652680599206,0.346795762547253,0.3956924348904506,0.3345755280988441,0.4949453949084945,0.9981264497710106,0.5454084680411997,0.9263150209892316,0.3500761230559713,0.4823907778985865,0.7416292479450375,0.5853333333333333,0.4638975578342498,0.3756464198995384,0.346198399326032,0.6413796406351363,0.4351878067195168,0.2545841027182548,0.5788071131212418,0.1102227298686465,0.3134657586932423,0.3743570269617151,0.889622424753006,0.5160843546659001,0.3673697797996861,0.5690081962136383,0.3986277350003811,0.8668503457228389,0.5203433797769637,0.7466052934407366,0.3777013789896556,0.5793530024555399,0.2457361303942638,0.314788151665028,0.1466882118052857,0.3951998886469611,0.470936835463744,0.04440356957052,0.8210725407009551,0.3242786498002075,0.654342154673202,0.1279365038145567,0.3907830730404886,0.2639600546870356,0.1236735094932881,0.1082647655782851,0.4460676795904468,0.4002873661523725,0.3373809246082662,0.6437719413679952,0.6081602856182611,0.3110677812728917,0.2217614917532999,0.476134829981237
0.4561955428240148,0.1952631917218329,0.0993666996832095,0.5770641476621478,0.7064361868924427,0.8277123773333595,0.2542109017666065,0.3328595317725752,0.5096669774186865,0.2159472014502605,0.1849821719949235,0.4243444005281689,0.2259030352973492,0.3052997579152228,0.7607940419711001,0.3234804194807046,0.0998522799738462,0.1535774391630657,0.2507774394541712,0.149072139225899,0.391423968548393,0.3272955673864928,0.1199402715044269,0.0153305521875835,0.0266785110467948,0.4944996286042271,0.3127915586819697,0.2508407123126139,0.4793617563018078,0.0929708626461852,0.7036812128318954,0.5173129927568747,0.6272684403851883,0.5407718776510061,0.6828083926779143,0.4491218009415467,0.0,0.1908313753840592,0.4838610051642084,1.0,0.7835690282833941,0.656225299960836,0.2975344658138749,0.2743184713375796,0.6498647788736875,0.2652909951700062,0.2585108775988946,0.7730183317274268,0.5716517097930457,0.2108397028992772,0.6744838500827278,0.3429699097528217,0.4693021227100902,0.1346520997550344,0.4973457823862724,0.1732434841942215,0.7232575444398512,0.4119868473495416,0.4372693726937268,0.8680782727651223,0.468548051336821,0.7241102390947254,0.4829863363932446,0.4668577641593357,0.8174947859158386,0.6076085626911314,0.4039728538168128,0.4948981483197716,0.4395461246840775,0.7128433536657045,0.5113722159305398,0.2512947137888092,0.6287146014287918,0.1957488577955454,0.2758978303658289,0.3438970782844847,1.0,0.5142132908249928,0.2497745373009683,0.5509228482358527,0.3532724708393687,0.9595199618512728,0.6683202738480465,0.742891955401263,0.5141214944009513,0.4535196071136246,0.1800300500199699,0.371974842007733,0.3793368654930781,0.3802646623119674,0.4815577314046689,0.1778303402122524,0.6316349348993711,0.3764571605183566,0.4058442200130443,0.1085810368397329,0.40377820855126,0.2657879094097367,0.1962771344781714,0.1556026242430877,0.40344973346171,0.3405494167151313,0.2687001827442746,0.5123932911945868,0.6180071735141955,0.1575990003016331,0.2577040984368006,0.7734043253563316
0.5211519770832268,0.3969621012490091,0.1650983341143195,0.309843484447255,0.4411466499425107,0.6720694180557459,0.3025722798036171,0.4342363433667781,0.3152087217733582,0.2689328876803384,0.1640700227634415,0.4527464788732394,0.4355563403771068,0.4387952722267053,0.3495076592372246,0.1595122046070285,0.2468579223945174,0.1891335001137138,0.3238461755335645,0.5249976608551914,0.3581758659168335,0.4654274092241431,0.2643233765187704,0.536711123897988,0.3392091010688597,0.5149807549463163,0.4256891387028373,0.2853153763006474,0.2429626276628851,0.1052866333395136,0.6839433788424492,0.6251618485994488,0.4885312220788246,0.6367452079341931,0.4640969268269369,0.3129432671405519,0.6403365906623235,0.210092174227363,0.8313531575927364,0.3386630192120239,0.5635816297955756,0.4844874853134903,0.4244665519424774,0.3580025477707006,0.5836408951108283,0.1881656185739563,0.3708161756942245,0.34162509604947,0.329666937024149,0.2205695201807902,0.295698151212143,0.3980112632248639,0.0,0.3993605626487165,0.30097038379482,0.7391386635189585,0.4987734601074824,0.6184867809220141,0.4402325841440231,0.4868108011657646,0.2514068750791955,0.3932761452819858,0.1131374904444687,0.6114930315310863,0.3316770948349896,0.3403522935779816,0.4559047902115223,0.4700978665826397,0.5053917438921651,0.2690186039018996,0.4821925726689317,0.4107557864903165,0.7691499203371538,0.3474193318103941,0.3643831587520645,0.4941715285209607,0.8054836486175998,0.5063370528131288,0.2915513931020806,0.5231021739579247,0.3724746512159792,0.5504164569369752,0.6158639317519322,0.6747405981955499,0.2363111073843409,0.4327256492298534,0.2445181536354818,0.327287892197286,0.4449231677568714,0.2534176434913154,0.5464188068141985,0.3102734604876745,0.4592676962945935,0.4065280261385963,0.3322825463960314,0.1298488830851815,0.5768040671518965,0.5219164239434108,0.1823901771677349,0.6476726265169827,0.749463400887678,0.3914508569669187,0.338104125354796,0.4981725254806406,0.4378378080561539,0.2266535958977894,0.3373892628218662,0.4045557786628921
